onset	duration	trial_type	value	sample
2.1633333333333336	0.0	Stim3	8	2596
4.235833333333333	0.0	Stim4	10	5083
6.460833333333333	0.0	Stim5	12	7753
8.49	0.0	Stim2	6	10188
10.719166666666666	0.0	Stim12	26	12863
12.863333333333333	0.0	Stim4	10	15436
15.004166666666666	0.0	Stim13	28	18005
17.008333333333333	0.0	Stim0	2	20410
19.233333333333334	0.0	Stim7	16	23080
21.4025	0.0	Stim6	14	25683
23.385833333333334	0.0	Stim0	2	28063
25.41583333333333	0.0	Stim10	22	30499
27.49416666666667	0.0	Stim2	6	32993
29.536666666666665	0.0	Stim6	14	35444
31.58	0.0	Stim3	8	37896
33.65416666666667	0.0	Stim7	16	40385
35.615	0.0	Stim4	10	42738
37.615	0.0	Stim10	22	45138
39.62416666666667	0.0	Stim7	16	47549
41.619166666666665	0.0	Stim6	14	49943
43.670833333333334	0.0	Stim8	18	52405
45.68	0.0	Stim8	18	54816
47.825833333333335	0.0	Stim11	24	57391
49.86333333333334	0.0	Stim4	10	59836
51.92	0.0	Stim9	20	62304
53.895	0.0	Stim6	14	64674
55.98166666666667	0.0	Stim0	2	67178
58.038333333333334	0.0	Stim2	6	69646
60.031666666666666	0.0	Stim11	24	72038
62.17333333333333	0.0	Stim0	2	74608
64.39416666666666	0.0	Stim9	20	77273
66.44666666666667	0.0	Stim6	14	79736
68.56833333333333	0.0	Stim7	16	82282
70.69416666666666	0.0	Stim12	26	84833
72.71166666666667	0.0	Stim1	4	87254
74.8225	0.0	Stim9	20	89787
77.01666666666667	0.0	Stim7	16	92420
79.07916666666667	0.0	Stim4	10	94895
81.30833333333334	0.0	Stim9	20	97570
83.36916666666667	0.0	Stim12	26	100043
85.56833333333333	0.0	Stim12	26	102682
87.58166666666666	0.0	Stim13	28	105098
89.7225	0.0	Stim11	24	107667
91.83083333333333	0.0	Stim2	6	110197
93.77416666666667	0.0	Stim3	8	112529
95.83333333333333	0.0	Stim8	18	115000
98.02583333333334	0.0	Stim10	22	117631
100.09666666666666	0.0	Stim4	10	120116
102.17166666666667	0.0	Stim13	28	122606
104.29583333333333	0.0	Stim12	26	125155
106.25083333333333	0.0	Stim2	6	127501
108.34916666666666	0.0	Stim6	14	130019
110.29	0.0	Stim10	22	132348
112.44083333333333	0.0	Stim5	12	134929
114.44416666666666	0.0	Stim6	14	137333
116.4875	0.0	Stim4	10	139785
118.61333333333333	0.0	Stim8	18	142336
120.82166666666667	0.0	Stim8	18	144986
123.06916666666666	0.0	Stim0	2	147683
125.23	0.0	Stim10	22	150276
127.22	0.0	Stim7	16	152664
129.17833333333334	0.0	Stim0	2	155014
131.2325	0.0	Stim9	20	157479
133.325	0.0	Stim13	28	159990
135.5325	0.0	Stim9	20	162639
137.61	0.0	Stim5	12	165132
139.60583333333332	0.0	Stim3	8	167527
141.61833333333334	0.0	Stim0	2	169942
143.69833333333332	0.0	Stim8	18	172438
145.80583333333334	0.0	Stim3	8	174967
147.81166666666667	0.0	Stim9	20	177374
149.99083333333334	0.0	Stim3	8	179989
152.21	0.0	Stim5	12	182652
154.3725	0.0	Stim5	12	185247
156.57666666666665	0.0	Stim2	6	187892
158.59083333333334	0.0	Stim5	12	190309
160.6675	0.0	Stim6	14	192801
162.695	0.0	Stim11	24	195234
164.65916666666666	0.0	Stim13	28	197591
166.83416666666668	0.0	Stim5	12	200201
168.89083333333335	0.0	Stim6	14	202669
170.85	0.0	Stim0	2	205020
172.9475	0.0	Stim3	8	207537
174.9525	0.0	Stim10	22	209943
176.94666666666666	0.0	Stim0	2	212336
178.88666666666666	0.0	Stim8	18	214664
180.89833333333334	0.0	Stim10	22	217078
182.88	0.0	Stim7	16	219456
185.0225	0.0	Stim11	24	222027
187.18	0.0	Stim1	4	224616
189.2325	0.0	Stim6	14	227079
191.17916666666667	0.0	Stim10	22	229415
193.30833333333334	0.0	Stim5	12	231970
195.5425	0.0	Stim1	4	234651
197.5775	0.0	Stim7	16	237093
199.525	0.0	Stim9	20	239430
201.78333333333333	0.0	Stim12	26	242140
203.83333333333334	0.0	Stim13	28	244600
205.86	0.0	Stim11	24	247032
208.0175	0.0	Stim9	20	249621
210.27416666666667	0.0	Stim4	10	252329
212.30083333333334	0.0	Stim5	12	254761
214.3975	0.0	Stim13	28	257277
216.60416666666666	0.0	Stim13	28	259925
218.765	0.0	Stim7	16	262518
220.95583333333335	0.0	Stim9	20	265147
223.03416666666666	0.0	Stim0	2	267641
225.08	0.0	Stim2	6	270096
227.17	0.0	Stim8	18	272604
229.31416666666667	0.0	Stim13	28	275177
231.30166666666668	0.0	Stim5	12	277562
233.38083333333333	0.0	Stim12	26	280057
235.34166666666667	0.0	Stim2	6	282410
237.3	0.0	Stim6	14	284760
239.4	0.0	Stim11	24	287280
241.49416666666667	0.0	Stim13	28	289793
243.43833333333333	0.0	Stim4	10	292126
245.61333333333334	0.0	Stim2	6	294736
247.55333333333334	0.0	Stim7	16	297064
249.60333333333332	0.0	Stim1	4	299524
251.87833333333333	0.0	Stim11	24	302254
254.10666666666665	0.0	Stim1	4	304928
256.105	0.0	Stim11	24	307326
258.3358333333333	0.0	Stim0	2	310003
