onset	duration	trial_type	value	sample
2.7158333333333333	0.0	Stim0	2	3259
4.79	0.0	Stim7	16	5748
6.770833333333333	0.0	Stim3	8	8125
8.896666666666667	0.0	Stim6	14	10676
10.889166666666666	0.0	Stim11	24	13067
12.901666666666667	0.0	Stim10	22	15482
15.043333333333333	0.0	Stim12	26	18052
17.129166666666666	0.0	Stim4	10	20555
19.120833333333334	0.0	Stim3	8	22945
21.294166666666666	0.0	Stim13	28	25553
23.254166666666666	0.0	Stim10	22	27905
25.240833333333335	0.0	Stim8	18	30289
27.449166666666667	0.0	Stim9	20	32939
29.57	0.0	Stim11	24	35484
31.575	0.0	Stim5	12	37890
33.784166666666664	0.0	Stim6	14	40541
35.8875	0.0	Stim13	28	43065
37.96	0.0	Stim2	6	45552
40.100833333333334	0.0	Stim10	22	48121
42.30166666666667	0.0	Stim0	2	50762
44.35166666666667	0.0	Stim3	8	53222
46.31	0.0	Stim2	6	55572
48.49666666666667	0.0	Stim4	10	58196
50.61333333333334	0.0	Stim13	28	60736
52.7525	0.0	Stim4	10	63303
54.95666666666666	0.0	Stim11	24	65948
56.97083333333333	0.0	Stim2	6	68365
59.08416666666667	0.0	Stim5	12	70901
61.0425	0.0	Stim9	20	73251
63.284166666666664	0.0	Stim8	18	75941
65.335	0.0	Stim3	8	78402
67.4625	0.0	Stim5	12	80955
69.685	0.0	Stim11	24	83622
71.65	0.0	Stim4	10	85980
73.82666666666667	0.0	Stim13	28	88592
75.84833333333333	0.0	Stim2	6	91018
78.08916666666667	0.0	Stim5	12	93707
80.32333333333334	0.0	Stim4	10	96388
82.53333333333333	0.0	Stim5	12	99040
84.57	0.0	Stim9	20	101484
86.76666666666667	0.0	Stim7	16	104120
89.00916666666667	0.0	Stim1	4	106811
91.0925	0.0	Stim7	16	109311
93.33083333333333	0.0	Stim5	12	111997
95.4475	0.0	Stim12	26	114537
97.60333333333334	0.0	Stim10	22	117124
99.75333333333333	0.0	Stim8	18	119704
101.97583333333333	0.0	Stim12	26	122371
104.02	0.0	Stim2	6	124824
106.22916666666667	0.0	Stim9	20	127475
108.3275	0.0	Stim1	4	129993
110.43416666666667	0.0	Stim2	6	132521
112.54416666666667	0.0	Stim11	24	135053
114.71666666666667	0.0	Stim0	2	137660
116.78416666666666	0.0	Stim1	4	140141
118.86	0.0	Stim8	18	142632
120.805	0.0	Stim7	16	144966
122.93166666666667	0.0	Stim4	10	147518
125.1575	0.0	Stim7	16	150189
127.2175	0.0	Stim5	12	152661
129.16666666666666	0.0	Stim0	2	155000
131.37666666666667	0.0	Stim11	24	157652
133.57916666666668	0.0	Stim9	20	160295
135.64083333333335	0.0	Stim0	2	162769
137.82	0.0	Stim3	8	165384
139.86833333333334	0.0	Stim3	8	167842
142.04416666666665	0.0	Stim6	14	170453
144.13333333333333	0.0	Stim10	22	172960
146.10833333333332	0.0	Stim2	6	175330
148.40166666666667	0.0	Stim1	4	178082
150.6475	0.0	Stim3	8	180777
152.7575	0.0	Stim13	28	183309
154.98333333333332	0.0	Stim6	14	185980
157.20916666666668	0.0	Stim1	4	188651
159.34583333333333	0.0	Stim5	12	191215
161.4	0.0	Stim0	2	193680
163.50916666666666	0.0	Stim8	18	196211
165.54833333333335	0.0	Stim11	24	198658
167.495	0.0	Stim3	8	200994
169.65833333333333	0.0	Stim13	28	203590
171.74416666666667	0.0	Stim0	2	206093
173.70416666666668	0.0	Stim2	6	208445
175.7325	0.0	Stim6	14	210879
177.71333333333334	0.0	Stim10	22	213256
179.71	0.0	Stim0	2	215652
181.94083333333333	0.0	Stim12	26	218329
184.13583333333332	0.0	Stim13	28	220963
186.35583333333332	0.0	Stim9	20	223627
188.3525	0.0	Stim9	20	226023
190.38166666666666	0.0	Stim12	26	228458
192.33	0.0	Stim4	10	230796
194.42166666666665	0.0	Stim12	26	233306
196.56333333333333	0.0	Stim7	16	235876
198.77083333333334	0.0	Stim12	26	238525
200.98166666666665	0.0	Stim12	26	241178
203.20333333333335	0.0	Stim1	4	243844
205.24583333333334	0.0	Stim13	28	246295
207.355	0.0	Stim6	14	248826
209.44916666666666	0.0	Stim8	18	251339
211.65833333333333	0.0	Stim0	2	253990
213.81083333333333	0.0	Stim5	12	256573
216.05166666666668	0.0	Stim6	14	259262
218.08833333333334	0.0	Stim7	16	261706
220.065	0.0	Stim7	16	264078
222.17583333333334	0.0	Stim4	10	266611
224.33583333333334	0.0	Stim2	6	269203
226.4	0.0	Stim12	26	271680
228.46	0.0	Stim5	12	274152
230.55	0.0	Stim4	10	276660
232.59333333333333	0.0	Stim10	22	279112
234.63666666666666	0.0	Stim2	6	281564
236.59666666666666	0.0	Stim11	24	283916
238.73333333333332	0.0	Stim3	8	286480
240.88666666666666	0.0	Stim1	4	289064
243.02333333333334	0.0	Stim7	16	291628
245.22666666666666	0.0	Stim1	4	294272
247.37083333333334	0.0	Stim1	4	296845
249.44583333333333	0.0	Stim7	16	299335
251.59916666666666	0.0	Stim3	8	301919
253.62333333333333	0.0	Stim11	24	304348
255.8525	0.0	Stim3	8	307023
257.99916666666667	0.0	Stim9	20	309599
259.955	0.0	Stim13	28	311946
261.9816666666667	0.0	Stim0	2	314378
263.96416666666664	0.0	Stim6	14	316757
266.0391666666667	0.0	Stim8	18	319247
268.23583333333335	0.0	Stim0	2	321883
270.4691666666667	0.0	Stim9	20	324563
272.57916666666665	0.0	Stim10	22	327095
274.5883333333333	0.0	Stim9	20	329506
276.8183333333333	0.0	Stim13	28	332182
