onset	duration	trial_type	value	sample
2.640833333333333	0.0	Stim3	8	3169
4.670833333333333	0.0	Stim5	12	5605
6.715	0.0	Stim4	10	8058
8.818333333333333	0.0	Stim0	2	10582
10.815	0.0	Stim0	2	12978
13.0575	0.0	Stim2	6	15669
15.240833333333333	0.0	Stim12	26	18289
17.308333333333334	0.0	Stim5	12	20770
19.3475	0.0	Stim9	20	23217
21.4075	0.0	Stim10	22	25689
23.466666666666665	0.0	Stim5	12	28160
25.4475	0.0	Stim11	24	30537
27.539166666666667	0.0	Stim7	16	33047
29.550833333333333	0.0	Stim3	8	35461
31.531666666666666	0.0	Stim13	28	37838
33.528333333333336	0.0	Stim12	26	40234
35.736666666666665	0.0	Stim12	26	42884
37.87416666666667	0.0	Stim2	6	45449
39.961666666666666	0.0	Stim3	8	47954
42.068333333333335	0.0	Stim13	28	50482
44.1675	0.0	Stim3	8	53001
46.18	0.0	Stim4	10	55416
48.23916666666667	0.0	Stim11	24	57887
50.189166666666665	0.0	Stim10	22	60227
52.2325	0.0	Stim11	24	62679
54.4575	0.0	Stim11	24	65349
56.5775	0.0	Stim0	2	67893
58.51916666666666	0.0	Stim10	22	70223
60.5625	0.0	Stim1	4	72675
62.78916666666667	0.0	Stim13	28	75347
64.89	0.0	Stim6	14	77868
66.89666666666666	0.0	Stim10	22	80276
69.025	0.0	Stim9	20	82830
70.96416666666667	0.0	Stim9	20	85157
72.96416666666667	0.0	Stim9	20	87557
75.17666666666666	0.0	Stim2	6	90212
77.37666666666667	0.0	Stim2	6	92852
79.4075	0.0	Stim8	18	95289
81.62	0.0	Stim10	22	97944
83.65	0.0	Stim2	6	100380
85.80333333333333	0.0	Stim12	26	102964
87.995	0.0	Stim7	16	105594
89.93333333333334	0.0	Stim5	12	107920
92.1525	0.0	Stim8	18	110583
94.1975	0.0	Stim5	12	113037
96.17666666666666	0.0	Stim13	28	115412
98.24	0.0	Stim10	22	117888
100.44916666666667	0.0	Stim13	28	120539
