onset	duration	trial_type	value	sample
11.998333333333333	0.0	planning	60	14398
18.035833333333333	0.0	move_entering	100	21643
23.605	0.0	state_trigger_start	40	28326
24.421666666666667	0.0	n/a	42	29306
25.226666666666667	0.0	n/a	44	30272
26.038333333333334	0.0	n/a	46	31246
27.205	0.0	shock_outcome	50	32646
30.016666666666666	0.0	rest	30	36020
30.63083333333333	0.0	planning	60	36757
36.63583333333333	0.0	move_entering	100	43963
42.25833333333333	0.0	state_trigger_start	40	50710
43.07333333333333	0.0	n/a	42	51688
43.85333333333333	0.0	n/a	44	52624
44.66416666666667	0.0	n/a	46	53597
45.8475	0.0	no_shock_outcome	52	55017
48.634166666666665	0.0	rest	30	58361
49.219166666666666	0.0	planning	60	59063
55.23916666666667	0.0	move_entering	100	66287
60.84916666666667	0.0	state_trigger_start	40	73019
61.6525	0.0	n/a	42	73983
62.46333333333333	0.0	n/a	44	74956
63.275	0.0	n/a	46	75930
64.44166666666666	0.0	no_shock_outcome	52	77330
67.23333333333333	0.0	rest	30	80680
67.83	0.0	planning	60	81396
73.83083333333333	0.0	move_entering	100	88597
79.45416666666667	0.0	state_trigger_start	40	95345
80.2475	0.0	n/a	42	96297
81.0475	0.0	n/a	44	97257
81.8475	0.0	n/a	46	98217
83.03166666666667	0.0	shock_outcome	50	99638
85.83166666666666	0.0	rest	30	102998
86.43	0.0	planning	60	103716
92.45583333333333	0.0	move_entering	100	110947
99.13833333333334	0.0	planning	60	118966
105.15833333333333	0.0	move_entering	100	126190
110.7725	0.0	state_trigger_start	40	132927
111.57166666666667	0.0	n/a	42	133886
112.37166666666667	0.0	n/a	44	134846
113.17166666666667	0.0	n/a	46	135806
114.355	0.0	no_shock_outcome	52	137226
117.15333333333334	0.0	rest	30	140584
117.73833333333333	0.0	planning	60	141286
123.75333333333333	0.0	move_entering	100	148504
130.44333333333333	0.0	planning	60	156532
136.45	0.0	move_entering	100	163740
142.06916666666666	0.0	state_trigger_start	40	170483
142.88083333333333	0.0	n/a	42	171457
143.66416666666666	0.0	n/a	44	172397
144.47166666666666	0.0	n/a	46	173366
145.655	0.0	shock_outcome	50	174786
148.45333333333335	0.0	rest	30	178144
149.0425	0.0	planning	60	178851
155.05333333333334	0.0	move_entering	100	186064
160.66583333333332	0.0	state_trigger_start	40	192799
161.4825	0.0	n/a	42	193779
162.27083333333334	0.0	n/a	44	194725
163.07083333333333	0.0	n/a	46	195685
164.25416666666666	0.0	no_shock_outcome	52	197105
167.04666666666665	0.0	rest	30	200456
167.66333333333333	0.0	planning	60	201196
173.68083333333334	0.0	move_entering	100	208417
179.30583333333334	0.0	state_trigger_start	40	215167
180.0725	0.0	n/a	42	216087
180.8975	0.0	n/a	44	217077
181.70833333333334	0.0	n/a	46	218050
182.875	0.0	shock_outcome	50	219450
185.66916666666665	0.0	rest	30	222803
186.2525	0.0	planning	60	223503
192.25916666666666	0.0	move_entering	100	230711
197.8825	0.0	state_trigger_start	40	237459
198.68416666666667	0.0	n/a	42	238421
199.4925	0.0	n/a	44	239391
200.2875	0.0	n/a	46	240345
201.45416666666668	0.0	no_shock_outcome	52	241745
204.2575	0.0	rest	30	245109
204.8425	0.0	planning	60	245811
210.8475	0.0	move_entering	100	253017
216.48	0.0	state_trigger_start	40	259776
217.26333333333332	0.0	n/a	42	260716
218.07166666666666	0.0	n/a	44	261686
218.8825	0.0	n/a	46	262659
220.04916666666668	0.0	shock_outcome	50	264059
222.85583333333332	0.0	rest	30	267427
223.4375	0.0	planning	60	268125
229.44416666666666	0.0	move_entering	100	275333
235.075	0.0	state_trigger_start	40	282090
235.84166666666667	0.0	n/a	42	283010
236.66666666666666	0.0	n/a	44	284000
237.4775	0.0	n/a	46	284973
238.64416666666668	0.0	no_shock_outcome	52	286373
241.4425	0.0	rest	30	289731
242.04833333333335	0.0	planning	60	290458
248.04916666666668	0.0	move_entering	100	297659
254.74666666666667	0.0	planning	60	305696
260.7608333333333	0.0	move_entering	100	312913
266.3675	0.0	state_trigger_start	40	319641
267.195	0.0	n/a	42	320634
267.97833333333335	0.0	n/a	44	321574
268.7783333333333	0.0	n/a	46	322534
269.96166666666664	0.0	shock_outcome	50	323954
272.75916666666666	0.0	rest	30	327311
273.33	0.0	planning	60	327996
279.34	0.0	move_entering	100	335208
284.9633333333333	0.0	state_trigger_start	40	341956
285.7633333333333	0.0	n/a	42	342916
286.57	0.0	n/a	44	343884
287.39666666666665	0.0	n/a	46	344876
288.5466666666667	0.0	shock_outcome	50	346256
291.35333333333335	0.0	rest	30	349624
291.90833333333336	0.0	planning	60	350290
297.93583333333333	0.0	move_entering	100	357523
304.6191666666667	0.0	planning	60	365543
310.62833333333333	0.0	move_entering	100	372754
316.24916666666667	0.0	state_trigger_start	40	379499
317.0325	0.0	n/a	42	380439
317.8516666666667	0.0	n/a	44	381422
318.65833333333336	0.0	n/a	46	382390
319.825	0.0	shock_outcome	50	383790
322.625	0.0	rest	30	387150
323.2291666666667	0.0	planning	60	387875
329.245	0.0	move_entering	100	395094
334.8516666666667	0.0	state_trigger_start	40	401822
335.6625	0.0	n/a	42	402795
336.4741666666667	0.0	n/a	44	403769
337.2583333333333	0.0	n/a	46	404710
338.44166666666666	0.0	no_shock_outcome	52	406130
341.2341666666667	0.0	rest	30	409481
341.82416666666666	0.0	planning	60	410189
347.835	0.0	move_entering	100	417402
353.4458333333333	0.0	state_trigger_start	40	424135
354.2625	0.0	n/a	42	425115
355.05333333333334	0.0	n/a	44	426064
355.85333333333335	0.0	n/a	46	427024
357.0366666666667	0.0	shock_outcome	50	428444
359.83166666666665	0.0	rest	30	431798
364.58416666666665	0.0	n/a	255	437501
364.58916666666664	0.0	n/a	255	437507
364.5933333333333	0.0	n/a	255	437512
364.59833333333336	0.0	n/a	255	437518
364.60333333333335	0.0	n/a	255	437524
