onset	duration	trial_type	value	sample
5.305833333333333	0.0	Stim3	8	6367
7.2725	0.0	Stim2	6	8727
9.3225	0.0	Stim12	26	11187
11.255833333333333	0.0	Stim0	2	13507
13.205833333333333	0.0	Stim8	18	15847
15.139166666666666	0.0	Stim9	20	18167
17.139166666666668	0.0	Stim11	24	20567
19.339166666666667	0.0	Stim4	10	23207
21.4225	0.0	Stim5	12	25707
23.5725	0.0	Stim9	20	28287
25.5225	0.0	Stim7	16	30627
27.6725	0.0	Stim4	10	33207
29.689166666666665	0.0	Stim2	6	35627
31.6725	0.0	Stim13	28	38007
33.63916666666667	0.0	Stim8	18	40367
35.60583333333334	0.0	Stim6	14	42727
37.78916666666667	0.0	Stim11	24	45347
39.939166666666665	0.0	Stim7	16	47927
42.13916666666667	0.0	Stim13	28	50567
44.255833333333335	0.0	Stim5	12	53107
46.4225	0.0	Stim2	6	55707
48.63916666666667	0.0	Stim2	6	58367
50.6225	0.0	Stim6	14	60747
52.839166666666664	0.0	Stim3	8	63407
55.038333333333334	0.0	Stim5	12	66046
57.055	0.0	Stim12	26	68466
59.18833333333333	0.0	Stim4	10	71026
61.288333333333334	0.0	Stim6	14	73546
63.37166666666667	0.0	Stim6	14	76046
65.555	0.0	Stim9	20	78666
67.77166666666666	0.0	Stim1	4	81326
69.755	0.0	Stim12	26	83706
71.82166666666667	0.0	Stim6	14	86186
73.83833333333334	0.0	Stim1	4	88606
76.02166666666666	0.0	Stim1	4	91226
78.005	0.0	Stim1	4	93606
80.02166666666666	0.0	Stim8	18	96026
82.005	0.0	Stim11	24	98406
84.02166666666666	0.0	Stim4	10	100826
86.08833333333334	0.0	Stim8	18	103306
88.07166666666667	0.0	Stim2	6	105686
90.13833333333334	0.0	Stim11	24	108166
92.37166666666667	0.0	Stim12	26	110846
94.455	0.0	Stim12	26	113346
96.38833333333334	0.0	Stim10	22	115666
98.405	0.0	Stim11	24	118086
100.48833333333333	0.0	Stim9	20	120586
102.48833333333333	0.0	Stim10	22	122986
104.655	0.0	Stim11	24	125586
106.705	0.0	Stim13	28	128046
108.82166666666667	0.0	Stim0	2	130586
110.97166666666666	0.0	Stim9	20	133166
113.205	0.0	Stim11	24	135846
115.38833333333334	0.0	Stim13	28	138466
117.555	0.0	Stim13	28	141066
119.67166666666667	0.0	Stim0	2	143606
121.87166666666667	0.0	Stim2	6	146246
124.005	0.0	Stim0	2	148806
125.97166666666666	0.0	Stim10	22	151166
128.205	0.0	Stim7	16	153846
130.17166666666665	0.0	Stim8	18	156206
132.42166666666665	0.0	Stim5	12	158906
134.405	0.0	Stim10	22	161286
136.47166666666666	0.0	Stim2	6	163766
138.505	0.0	Stim11	24	166206
140.58833333333334	0.0	Stim3	8	168706
142.58833333333334	0.0	Stim5	12	171106
144.755	0.0	Stim0	2	173706
146.92166666666665	0.0	Stim4	10	176306
149.12166666666667	0.0	Stim7	16	178946
151.18833333333333	0.0	Stim6	14	181426
153.22166666666666	0.0	Stim1	4	183866
155.305	0.0	Stim10	22	186366
157.23833333333334	0.0	Stim9	20	188686
159.23833333333334	0.0	Stim6	14	191086
161.27166666666668	0.0	Stim12	26	193526
163.455	0.0	Stim7	16	196146
165.38833333333332	0.0	Stim10	22	198466
167.455	0.0	Stim3	8	200946
169.58833333333334	0.0	Stim13	28	203506
171.805	0.0	Stim2	6	206166
173.78833333333333	0.0	Stim10	22	208546
175.87166666666667	0.0	Stim6	14	211046
178.055	0.0	Stim9	20	213666
180.12166666666667	0.0	Stim3	8	216146
182.13833333333332	0.0	Stim6	14	218566
184.32166666666666	0.0	Stim3	8	221186
186.53833333333333	0.0	Stim0	2	223846
188.58833333333334	0.0	Stim11	24	226306
190.755	0.0	Stim11	24	228906
192.83833333333334	0.0	Stim0	2	231406
195.005	0.0	Stim1	4	234006
197.03833333333333	0.0	Stim2	6	236446
199.17166666666665	0.0	Stim13	28	239006
201.17166666666665	0.0	Stim1	4	241406
203.28833333333333	0.0	Stim8	18	243946
205.45416666666668	0.0	Stim12	26	246545
207.65416666666667	0.0	Stim8	18	249185
209.7875	0.0	Stim9	20	251745
211.7375	0.0	Stim8	18	254085
213.68833333333333	0.0	Stim9	20	256426
215.90416666666667	0.0	Stim12	26	259085
217.90416666666667	0.0	Stim10	22	261485
219.92083333333332	0.0	Stim1	4	263905
221.87083333333334	0.0	Stim10	22	266245
223.97083333333333	0.0	Stim8	18	268765
225.95416666666668	0.0	Stim12	26	271145
228.07083333333333	0.0	Stim13	28	273685
230.17083333333332	0.0	Stim6	14	276205
232.27083333333334	0.0	Stim3	8	278725
234.27083333333334	0.0	Stim4	10	281125
236.4375	0.0	Stim0	2	283725
238.52083333333334	0.0	Stim13	28	286225
240.60416666666666	0.0	Stim5	12	288725
242.72083333333333	0.0	Stim13	28	291265
244.77083333333334	0.0	Stim11	24	293725
246.97083333333333	0.0	Stim12	26	296365
248.95416666666668	0.0	Stim5	12	298745
251.17083333333332	0.0	Stim10	22	301405
253.30416666666667	0.0	Stim3	8	303965
255.40416666666667	0.0	Stim0	2	306485
257.37083333333334	0.0	Stim4	10	308845
259.5541666666667	0.0	Stim9	20	311465
261.4875	0.0	Stim9	20	313785
263.5875	0.0	Stim7	16	316305
265.67083333333335	0.0	Stim0	2	318805
267.8041666666667	0.0	Stim7	16	321365
269.87083333333334	0.0	Stim6	14	323845
271.8375	0.0	Stim2	6	326205
274.0708333333333	0.0	Stim7	16	328885
276.17083333333335	0.0	Stim4	10	331405
278.22083333333336	0.0	Stim5	12	333865
280.22083333333336	0.0	Stim1	4	336265
282.3875	0.0	Stim8	18	338865
284.3875	0.0	Stim5	12	341265
286.5375	0.0	Stim7	16	343845
288.5541666666667	0.0	Stim5	12	346265
290.5375	0.0	Stim3	8	348645
292.6375	0.0	Stim4	10	351165
294.70416666666665	0.0	Stim0	2	353645
296.70416666666665	0.0	Stim1	4	356045
298.8041666666667	0.0	Stim7	16	358565
300.95416666666665	0.0	Stim1	4	361145
303.0875	0.0	Stim3	8	363705
305.3208333333333	0.0	Stim7	16	366385
307.3375	0.0	Stim5	12	368805
309.50416666666666	0.0	Stim8	18	371405
311.5708333333333	0.0	Stim10	22	373885
313.5708333333333	0.0	Stim2	6	376285
315.75416666666666	0.0	Stim4	10	378905
