onset	duration	trial_type	value	sample
3.091666666666667	0.0	Stim11	24	3710
5.053333333333334	0.0	Stim0	2	6064
7.053333333333334	0.0	Stim11	24	8464
9.299166666666666	0.0	Stim0	2	11159
11.468333333333334	0.0	Stim12	26	13762
13.699166666666667	0.0	Stim11	24	16439
15.8075	0.0	Stim12	26	18969
17.981666666666666	0.0	Stim3	8	21578
20.165	0.0	Stim9	20	24198
22.1375	0.0	Stim12	26	26565
24.1975	0.0	Stim6	14	29037
26.19333333333333	0.0	Stim8	18	31432
28.4375	0.0	Stim0	2	34125
30.390833333333333	0.0	Stim12	26	36469
32.62166666666667	0.0	Stim8	18	39146
34.751666666666665	0.0	Stim13	28	41702
36.79	0.0	Stim7	16	44148
38.76833333333333	0.0	Stim2	6	46522
41.026666666666664	0.0	Stim6	14	49232
43.01	0.0	Stim0	2	51612
45.2425	0.0	Stim11	24	54291
47.2875	0.0	Stim9	20	56745
49.32833333333333	0.0	Stim9	20	59194
51.31	0.0	Stim11	24	61572
53.50333333333333	0.0	Stim8	18	64204
55.475	0.0	Stim5	12	66570
57.70166666666667	0.0	Stim0	2	69242
59.85333333333333	0.0	Stim13	28	71824
61.88666666666666	0.0	Stim9	20	74264
64.045	0.0	Stim9	20	76854
66.26916666666666	0.0	Stim2	6	79523
68.47916666666667	0.0	Stim9	20	82175
70.7	0.0	Stim1	4	84840
72.76	0.0	Stim4	10	87312
74.81833333333333	0.0	Stim9	20	89782
76.94416666666666	0.0	Stim13	28	92333
78.96583333333334	0.0	Stim10	22	94759
81.1775	0.0	Stim10	22	97413
83.33166666666666	0.0	Stim7	16	99998
85.365	0.0	Stim10	22	102438
87.56416666666667	0.0	Stim6	14	105077
89.53916666666667	0.0	Stim1	4	107447
91.60916666666667	0.0	Stim5	12	109931
93.73416666666667	0.0	Stim12	26	112481
95.8725	0.0	Stim13	28	115047
98.06	0.0	Stim8	18	117672
100.16	0.0	Stim8	18	120192
102.1125	0.0	Stim0	2	122535
104.3	0.0	Stim6	14	125160
106.28416666666666	0.0	Stim4	10	127541
108.51	0.0	Stim0	2	130212
110.64583333333333	0.0	Stim5	12	132775
112.76583333333333	0.0	Stim9	20	135319
114.80416666666666	0.0	Stim11	24	137765
116.81416666666667	0.0	Stim1	4	140177
118.99333333333334	0.0	Stim4	10	142792
121.01083333333334	0.0	Stim3	8	145213
123.25666666666666	0.0	Stim10	22	147908
125.50333333333333	0.0	Stim13	28	150604
127.72916666666667	0.0	Stim13	28	153275
129.96416666666667	0.0	Stim0	2	155957
132.1575	0.0	Stim3	8	158589
134.37916666666666	0.0	Stim7	16	161255
136.45916666666668	0.0	Stim1	4	163751
138.41666666666666	0.0	Stim6	14	166100
140.51166666666666	0.0	Stim6	14	168614
142.72333333333333	0.0	Stim5	12	171268
144.65916666666666	0.0	Stim5	12	173591
